,Data
3590,0.42714987437777835
3591,0.7712001804404702
3592,0.39974995973630756
3593,0.05398669321244282
3594,0.20556459032658314
3595,0.4404819719558341
3596,0.14484725708090765
3597,-0.51911488228154
3598,-0.752527777770434
3599,-0.2002358691818732
3600,0.5377071049770349
3601,0.6792344904924968
3602,0.26667638897483037
3603,0.036071399291165235
3604,0.3366254008105909
3605,0.6032157019567123
3606,0.13752990129847506
3607,-0.8609336033340814
3608,-1.443708940451321
3609,-1.0675765618781299
3610,-0.22969209627947682
3611,0.2432846355005002
3612,0.23690787086030232
3613,0.31297964620128943
3614,0.7287490518111842
3615,0.9486618074905299
3616,0.3963693886877183
3617,-0.5998960524337421
3618,-1.0558735236213879
3619,-0.5135345407815775
3620,0.4050018314502734
3621,0.7930870541003734
3622,0.539777187901183
3623,0.2971287043742562
3624,0.4442731710609281
3625,0.5310378425040257
3626,-0.008210950348564066
3627,-0.9057901757129766
3628,-1.2641891524221434
3629,-0.6925167093762535
3630,0.1622009534955636
3631,0.41433904165734997
3632,0.01599273683491089
3633,-0.30255171789182556
3634,-0.0975233079274338
3635,0.21217284516221446
3636,0.02668220619575415
3637,-0.48646156331725604
3638,-0.5397700612991821
3639,0.1952570478593478
3640,1.0588587220555497
3641,1.1858651076433797
3642,0.5700691733155387
3643,-0.00498349597860383
3644,-0.04523811491370389
3645,0.06160852462272028
3646,-0.2644094851356821
3647,-0.8505721355737574
3648,-0.9344342005152825
3649,-0.23945183714720653
3650,0.5359100693095445
3651,0.5517588274575117
3652,-0.11094627073307325
3653,-0.586135507531197
3654,-0.35598158956862136
3655,0.13316916579191632
3656,0.17643862949345554
3657,-0.17189626090408347
3658,-0.20013096269060868
3659,0.3952073601015742
3660,0.9876665203835288
3661,0.8099787321551027
3662,-0.009666903488809974
3663,-0.5955019035300761
3664,-0.4681936537358125
3665,-0.11416582048639137
3666,-0.22472487493036478
3667,-0.684027061168969
3668,-0.7122297091071931
3669,0.024391718248488868
3670,0.8760914610837381
3671,1.0035707126056916
3672,0.4379397019076105
3673,-0.021225076840334946
3674,0.09021783801440324
3675,0.31230238129958443
3676,-0.01851555513390741
3677,-0.7571633688212559
3678,-1.077254455078371
3679,-0.5733183962824905
3680,0.18412546640358704
3681,0.39849372372439734
3682,0.07589615370478386
3683,-0.07464099621743168
3684,0.2919671453072884
3685,0.6414362997565753
3686,0.3209431652478135
3687,-0.4598749935755884
3688,-0.799266178397008
3689,-0.2481289259256707
3690,0.5993482189100555
3691,0.8693603570900705
3692,0.48176541982291676
3693,0.10575054817092416
3694,0.141736041242866
3695,0.17307154668037014
3696,-0.35145939435505136
3697,-1.180492608117131
3698,-1.437956150833477
3699,-0.7485170519861927
3700,0.22109890473050806
3701,0.5823157148652289
3702,0.3126985693150985
3703,0.1575195104434947
3704,0.5290646826386914
3705,0.9274767067609643
3706,0.6652556412163161
3707,-0.11946212673366982
3708,-0.5723778581090438
3709,-0.23450644763197862
3710,0.3635420507785846
3711,0.437920686918119
3712,-0.010869424485950996
3713,-0.2819232044757399
3714,-0.02172506907565689
3715,0.25795790318187206
3716,-0.08508237079745459
3717,-0.853831623076193
3718,-1.183184031739702
3719,-0.6529572353988585
3720,0.15422348278198791
3721,0.40896194536524305
3722,0.09665889405348599
3723,-0.05144224473303761
3724,0.35795578287201424
3725,0.8062156219224887
3726,0.5962158336374946
3727,-0.13379001912595098
3728,-0.5306964750914315
3729,-0.1338106553813506
3730,0.5320531722262756
3731,0.6707396294777475
3732,0.2471579125414154
3733,-0.07039681797581307
3734,0.0674159694569348
3735,0.18028587981910318
3736,-0.3126366933406649
3737,-1.148744159377856
3738,-1.416482510180259
3739,-0.7068976972924333
3740,0.31885262332711994
3741,0.7378191939240225
3742,0.4756749004020573
3743,0.24879445208196307
3744,0.47746780010650924
3745,0.707328674649586
3746,0.3220347917459422
3747,-0.47838652223550465
3748,-0.8255422081665723
3749,-0.3115550998941665
3750,0.4388273972311308
3751,0.5635999456916924
3752,0.05880298584774781
3753,-0.2946645689092825
3754,-0.048611172878781424
3755,0.3115086451536379
3756,0.09448694725329373
3757,-0.5743870851081089
3758,-0.8701275559224368
3759,-0.37126065815740067
3760,0.3673431043875438
3761,0.5535585994297004
3762,0.1862334031092566
3763,-0.027697896132279794
3764,0.2826907879530625
3765,0.613258335299396
3766,0.3078060383076932
3767,-0.4697592432251919
3768,-0.8792098283608047
3769,-0.4910098127651589
3770,0.1624027787912292
3771,0.3092073575766983
3772,-0.052116589835397555
3773,-0.22579599515819193
3774,0.13895666124412204
3775,0.5233791591565976
3776,0.28549772359107306
3777,-0.37279367600749364
3778,-0.6033367592237476
3779,-0.03900876067349005
3780,0.6818245173274863
3781,0.7285465616966997
3782,0.13936490093363618
3783,-0.28963142246419143
3784,-0.11186139451376068
3785,0.1910273297553468
3786,-0.056898803556095064
3787,-0.7065503729436727
3788,-0.9141062177711314
3789,-0.27609263174220017
3790,0.584072976954852
3791,0.7921468700393274
3792,0.31696658923607907
3793,-0.08875139828322114
3794,0.026812154345643067
3795,0.22919502032262165
3796,-0.10183689288883588
3797,-0.7899299460957805
3798,-1.0002003190050244
3799,-0.34687464700054677
3800,0.5444633850814641
3801,0.8057740827455477
3802,0.39911098456721494
3803,0.06261780873776661
3804,0.2393083843560548
3805,0.473103076669811
3806,0.11761289435028263
3807,-0.6568942317856871
3808,-0.9952216847680739
3809,-0.46627832269301683
3810,0.3561820986094207
3811,0.6331944070755403
3812,0.31270173865175266
3813,0.0777640580442106
3814,0.30540400848044086
3815,0.5168468701506639
3816,0.09507105627769336
3817,-0.7349233028696144
3818,-1.070138651360804
3819,-0.47206831926459103
3820,0.4396734173308739
3821,0.7550868136569708
3822,0.3790267749658171
3823,0.003565302884111996
3824,0.05815067680478344
3825,0.13482484695342276
3826,-0.3174579658547178
3827,-1.0412550762309811
3828,-1.167379984836066
3829,-0.35461528743974535
3830,0.6804404801333828
3831,1.0017965725865379
3832,0.5706187349181654
3833,0.17574998027695277
3834,0.31062171482347667
3835,0.5507889420129145
3836,0.2553286056646801
3837,-0.4395476960010759
3838,-0.7495203674544635
3839,-0.32007437255051024
3840,0.2582569087997649
3841,0.24020595820439847
3842,-0.2644035874207955
3843,-0.4578164136152399
3844,0.028101122714839437
3845,0.5877679386972695
3846,0.4302066419459612
3847,-0.34540592791187713
3848,-0.847918039431257
3849,-0.5295736050136278
3850,0.16697682176062237
3851,0.4749587089596158
3852,0.3136450219546775
3853,0.2558920464285349
3854,0.5565152889679554
3855,0.6791084044661615
3856,0.050792711489991614
3857,-1.0003848783496538
3858,-1.4770962722354435
3859,-0.8975466115567406
3860,0.115812355121476
3861,0.6305817118625495
3862,0.5117073920298355
3863,0.38950578248133555
3864,0.6246479612352497
3865,0.7607016967131105
3866,0.23517189465530405
3867,-0.6696328500135021
3868,-1.0289610765577142
3869,-0.42414199104998873
3870,0.49426541415782593
3871,0.8020193014772241
3872,0.4078158200354375
3873,0.0209838330203879
3874,0.09099837252075162
3875,0.21810737948559256
3876,-0.1745161299042106
3877,-0.8917504924879375
3878,-1.1187859286010935
3879,-0.49957820095822036
3880,0.34086425658574526
3881,0.5694506329076175
3882,0.18144888403355905
3883,-0.097306978476348
3884,0.12827087590277766
3885,0.3789429095616764
3886,0.02952006785283115
3887,-0.7076496301995342
3888,-0.9443356030803345
3889,-0.2531723537723777
3890,0.7378490729195996
3891,1.113281405396618
3892,0.7805997166745634
3893,0.4360881141476479
3894,0.501039578704516
3895,0.5413560549609105
3896,-0.01880365565789057
3897,-0.9287961728467321
3898,-1.2982699461177798
3899,-0.7429545078640126
3900,0.06961419124236376
3901,0.2562112654916085
3902,-0.18303823124592614
3903,-0.46781743412271354
3904,-0.14679062901696002
3905,0.3126010210988051
3906,0.24180740788770352
3907,-0.2349684118702642
3908,-0.3396019307401049
3909,0.26939116624824805
3910,0.9729600143571463
3911,0.9755905002338704
3912,0.34121269718886826
3913,-0.1367459606484712
3914,-0.042253360481307074
3915,0.12751349130435033
3916,-0.26149627037893514
3917,-0.9912273881515635
3918,-1.1908025741288475
3919,-0.48603525725131813
3920,0.45134281378614904
3921,0.7201794322938831
3922,0.29239704171407227
3923,-0.05998414898111856
3924,0.128786619861395
3925,0.4189593272619295
3926,0.17453751342117402
3927,-0.453522136856176
3928,-0.6699404892451106
3929,-0.11896438362259923
3930,0.585939138447617
3931,0.6445806246053268
3932,0.1063383615890039
3933,-0.2524897271959591
3934,-0.01861787275517094
3935,0.31256000155926805
3936,0.0755847759276153
3937,-0.5675530250670597
3938,-0.7794083820025766
3939,-0.17941805431035032
3940,0.5959730783972143
3941,0.684487540253141
3942,0.08587832354588493
3943,-0.4070360294704548
3944,-0.30579483360539805
3945,-0.02141026787955045
3946,-0.17371678245270258
3947,-0.6294914811413521
3948,-0.6389731414779175
3949,0.10240939730254336
3950,0.9393793025117007
3951,1.0423604505247184
3952,0.44991630351518036
3953,-0.04810559008968754
3954,-0.0019427251739004892
3955,0.14460068248122196
3956,-0.21227819235232362
3957,-0.8684500844086496
3958,-0.9930871447564094
3959,-0.25151518620260516
3960,0.6723648374978106
3961,0.8942319109355501
3962,0.40724926768932956
3963,-0.01018255576162437
3964,0.10438223017837438
3965,0.3039834334109314
3966,-0.05035269906512042
3967,-0.7882306028632835
3968,-1.0671161009168362
3969,-0.4818139921967691
3970,0.367311578806254
3971,0.6294572048644757
3972,0.2582781959133651
3973,-0.045781802264684535
3974,0.12184038848513337
3975,0.3192945473666877
3976,-0.04689368688733412
3977,-0.764820705530816
3978,-0.9698258887114405
3979,-0.2616519695812002
3980,0.7234455916363915
3981,1.0879256385889355
3982,0.757970851486084
3983,0.425438014932877
3984,0.49558182264973843
3985,0.525162083296132
3986,-0.0741707562106853
3987,-1.0656657148714386
3988,-1.5461668320511903
3989,-1.0703573564603928
3990,-0.22153468592214645
3991,0.15567934899400462
3992,0.010332269612498413
3993,0.01951641645386535
3994,0.5323691557976042
3995,1.014909561972064
3996,0.7832508204909517
3997,-0.005014576459201537
3998,-0.48674590835097875
3999,-0.20505116772801227
4000,0.31234299409813737
4001,0.3039616304164142
4002,-0.19143264945489033
4003,-0.4382651647993958
4004,-0.0693929865046469
4005,0.3816393799592603
4006,0.2126080291921337
4007,-0.4610462973759182
4008,-0.825143932556201
4009,-0.44712475494029796
4010,0.159843391172844
4011,0.27423059164966956
4012,-0.042074971369171245
4013,-0.08012815732135206
4014,0.45307257147573776
4015,0.9359971101330117
4016,0.6331365129212807
4017,-0.27058550569133144
4018,-0.8266632345061604
4019,-0.5009586362143261
4020,0.1981028899684727
4021,0.45082050628421033
4022,0.17495266952390573
4023,-0.006839034640180865
4024,0.2333485426625178
4025,0.40598275460653904
4026,-0.07940461250563807
4027,-0.9667549054503278
4028,-1.347963375549045
4029,-0.7970987168432883
4030,0.08350323570080917
4031,0.45705297453825994
4032,0.30144641752375106
4033,0.30008002485741436
4034,0.7729537381241739
4035,1.1580142641035038
4036,0.7795382838473482
4037,-0.15829004557711365
4038,-0.7465255103992289
4039,-0.5084340031905271
4040,0.034723598349120886
4041,0.10915934684449671
4042,-0.2848306145052445
4043,-0.45376839294778704
4044,-0.0552164826345174
4045,0.3770239547970867
4046,0.17824281361477054
4047,-0.46647681735176305
4048,-0.6981327271382639
4049,-0.12085673761148133
4050,0.6429529824167735
4051,0.7492785006623925
4052,0.2042301832487501
4053,-0.22383744948343295
4054,-0.08829346071893049
4055,0.15459810542846572
4056,-0.13990072904944106
4057,-0.8025468109131381
4058,-0.9884479259290718
4059,-0.2971570667693789
4060,0.655678976379309
4061,1.0014536251098245
4062,0.6799648138539816
4063,0.3767201452640534
4064,0.4710123276300439
4065,0.49092153862714943
4066,-0.14640330281761327
4067,-1.1494506668934956
4068,-1.551227266995421
4069,-0.8899068179934077
4070,0.19988360582907366
4071,0.7717730453677822
4072,0.6756590107565009
4073,0.5382413721847582
4074,0.7241812426542454
4075,0.7743857721936037
4076,0.11787392302551322
4077,-0.9630666352623071
4078,-1.5168586614816872
4079,-1.057679442081571
4080,-0.14696032223803215
4081,0.34971780470160624
4082,0.32372221384278277
4083,0.375429530655039
4084,0.7881705182621943
4085,1.0298838248109616
4086,0.4995175670312034
4087,-0.5247710214620473
4088,-1.0755750952939755
4089,-0.650189897661347
4090,0.18776076997947302
4091,0.5552570347646381
4092,0.32285234339429114
4093,0.09355526301797178
4094,0.21455186345005095
4095,0.2541395941393394
4096,-0.3052751830919306
4097,-1.1512187453113414
4098,-1.358297326106762
4099,-0.5330660521865318
4100,0.6310693362620536
4101,1.1516411674368112
4102,0.8736589007261488
4103,0.46539343663624194
4104,0.392934215066137
4105,0.33392649947190084
4106,-0.18319131201291297
4107,-0.8999383812980452
4108,-1.031430149546424
4109,-0.314822887613708
4110,0.5454092014014944
4111,0.6932848434647226
4112,0.1628048988458293
4113,-0.23886044888536864
4114,-0.053426733330274236
4115,0.23891218216941734
4116,-0.031955733450640546
4117,-0.7013145771879452
4118,-0.9189342402282482
4119,-0.28141779863264504
4120,0.5969360783896394
4121,0.8549948119137044
4122,0.4538184123339499
4123,0.11466155429967953
4124,0.25821955760036575
4125,0.4266607745126166
4126,-0.009585796429810242
4127,-0.8505874508306008
4128,-1.2026024512743878
4129,-0.6125653194951354
4130,0.3346923982476754
4131,0.7602774120391091
4132,0.5538642334064802
4133,0.34606265291902505
4134,0.4929872022192548
4135,0.5379351697193419
4136,-0.07713106254961496
4137,-1.0539064108195046
4138,-1.4289755068059906
4139,-0.7479424995198342
4140,0.33238376948578013
4141,0.8382224502944204
4142,0.613445138196445
4143,0.31329025902495977
4144,0.3669398466449477
4145,0.3941352563584931
4146,-0.1268651516489983
4147,-0.9314215462514763
4148,-1.1504013153326558
4149,-0.4136646559752679
4150,0.6068922395483497
4151,0.983676970454748
4152,0.6181954429474646
4153,0.1979291693730735
4154,0.16443765542341332
4155,0.15598253598383652
4156,-0.32879661379533154
4157,-1.024934186846101
4158,-1.1007088847735773
4159,-0.2644110333143357
4160,0.7418480916658657
4161,0.9844601087415166
4162,0.4376836648424117
4163,-0.09971873759827214
4164,-0.1138817261332429
4165,0.01938475753853699
4166,-0.27716169048175227
4167,-0.825832012282917
4168,-0.8442294685251672
4169,-0.027389729393675878
4170,0.9343868213704597
4171,1.1524884024946263
4172,0.6062372819440176
4173,0.06587614061292277
4174,0.019332321254651418
4175,0.08197381109949112
4176,-0.32134167761093246
4177,-0.9969206744251776
4178,-1.136983345703522
4179,-0.40972998717192644
4180,0.51584827745292
4181,0.7651188092041951
4182,0.3198000890800134
4183,-0.06313388100991234
4184,0.0728719852894186
4185,0.30390446267161975
4186,0.02698928115405931
4187,-0.581189674381131
4188,-0.719493385248544
4189,-0.06474619033776749
4190,0.7050411722803235
4191,0.7439163551389745
4192,0.11458154943416146
4193,-0.3352574910737869
4194,-0.10910374193992298
4195,0.32284406096531204
4196,0.24623536571371793
4197,-0.27267648808357775
4198,-0.4899733447960669
4199,-0.046847563284699335
4200,0.49395929105110875
4201,0.3971854767229615
4202,-0.24541964478460285
4203,-0.6363034364971388
4204,-0.35641141787373
